ENSP00000000233 pgi|0000000000092447528|ti|9244|pi|0|        25 60.9375   29.36  | 31.58 114 73 2 67 177 3 114 0.00001 51.2
ENSP00000000233 pgi|0000000000370864076|ti|3708|pi|0|        33 48.4375   21.36  | 27.08 144 93 6 18 150 67 209 0.00001 53.1
ENSP00000000233 pgi|0000000012571184519|ti|1257118|pi|0|     29 54.6875   29.25  | 25.44 169 115 5 18 180 30 193 0.00001 53.1
ENSP00000000233 pgi|0000000000045388334|ti|4538|pi|0|        23 64.0625   36.36  | 27.7 148 86 6 18 150 13 154 0.00001 52.8
ENSP00000000233 pgi|0000000000296557886|ti|29655|pi|0|       31 51.5625   23.72  | 27.84 176 102 8 18 180 9 172 0.00001 52.4
ENSP00000000233 pgi|0000000004317913784|ti|43179|pi|0|       34 46.875    24.05  | 22.82 149 100 3 17 150 8 156 0.00001 52.8
ENSP00000000233 pgi|0000000021535827636|ti|215358|pi|0|      32 50.0      25.83  | 24.17 120 85 2 17 130 8 127 0.00001 52.8
ENSP00000000233 pgi|0000000004026762174|ti|402676|pi|0|      33 48.4375   18.91  | 29.53 149 82 8 18 150 9 150 0.00001 52.8
ENSP00000000233 pgi|0000000000728591103|ti|72859|pi|0|       27 57.8125   30.25  | 27.56 127 86 3 17 137 9 135 0.00001 53.1
ENSP00000000233 pgi|0000000000388538299|ti|3885|pi|0|        38 40.625    14.23  | 26.39 144 94 6 18 150 16 158 0.00001 52.8
ENSP00000000233 pgi|0000000000038855606|ti|3885|pi|0|        38 40.625    14.23  | 26.39 144 94 6 18 150 16 158 0.00001 52.8
ENSP00000000233 pgi|0000000005784581149|ti|578458|pi|0|      26 59.375    33.09  | 26.28 156 99 6 16 161 13 162 0.00001 52.4
ENSP00000000233 pgi|0000000007180412762|ti|71804|pi|0|       27 57.8125   29.13  | 28.68 129 71 5 18 129 9 133 0.00001 52.8
ENSP00000000233 pgi|0000000000718048464|ti|71804|pi|0|       27 57.8125   29.13  | 28.68 129 71 5 18 129 9 133 0.00001 52.8
ENSP00000000233 pgi|0000000000757434563|ti|7574|pi|0|        37 42.1875   15.87  | 26.32 152 100 5 18 162 10 156 0.00001 52.4
ENSP00000000233 pgi|0000000005437426734|ti|54374|pi|0|       24 62.5      37.50  | 100 24 0 0 26 49 1 24 0.00001 49.7
ENSP00000000233 pgi|0000000000804910729|ti|8049|pi|0|        29 54.6875   27.91  | 26.78 183 100 8 18 180 11 179 0.00001 52.8
ENSP00000000233 pgi|0000000000940210791|ti|9402|pi|0|        34 46.875    19.18  | 27.7 148 90 6 18 154 64 205 0.00001 53.5
ENSP00000000233 pgi|0000000014419716463|ti|144197|pi|0|      30 53.125    24.45  | 28.67 143 91 5 18 150 9 150 0.00001 52.8
ENSP00000000233 pgi|0000000003103341041|ti|31033|pi|0|       35 45.3125   16.85  | 28.46 130 83 5 18 141 14 139 0.00001 52.8
ENSP00000000233 pgi|0000000003703544150|ti|370354|pi|0|      33 48.4375   24.49  | 23.95 167 110 6 19 177 9 166 0.00001 52.4
ENSP00000000233 pgi|0000000000098239240|ti|9823|pi|0|        39 39.0625   10.13  | 28.93 121 73 4 18 129 64 180 0.00001 53.1
ENSP00000000233 pgi|0000000000944018400|ti|944018|pi|0|      27 57.8125   28.78  | 29.03 124 83 2 19 137 17 140 0.00001 52.8
ENSP00000000233 pgi|0000000011383741667|ti|1138374|pi|0|     27 57.8125   28.78  | 29.03 124 83 2 19 137 17 140 0.00001 52.8
ENSP00000000233 pgi|0000000000132495565|ti|13249|pi|0|       37 42.1875   17.63  | 24.56 171 116 6 18 180 18 183 0.00001 52.8
ENSP00000000233 pgi|0000000020600820164|ti|206008|pi|0|      38 40.625    14.23  | 26.39 144 94 6 18 150 16 158 0.00001 52.8
ENSP00000000233 pgi|0000000000097854951|ti|9785|pi|0|        35 45.3125   16.14  | 29.17 120 76 2 63 173 23 142 0.00001 53.5
ENSP00000000233 pgi|0000000030351823707|ti|303518|pi|0|      27 57.8125   23.69  | 34.12 85 51 3 18 97 9 93 0.00001 52.8
ENSP00000000233 pgi|0000000003008536258|ti|30085|pi|0|       31 51.5625   28.64  | 22.92 144 100 4 17 150 8 150 0.00001 52.8
ENSP00000000233 pgi|0000000003008536257|ti|30085|pi|0|       31 51.5625   28.64  | 22.92 144 100 4 17 150 8 150 0.00001 52.8
ENSP00000000233 pgi|0000000000384762780|ti|3847|pi|0|        33 48.4375   22.20  | 26.24 141 87 5 18 145 18 154 0.00001 52.8
ENSP00000000233 pgi|0000000000384833837|ti|3848|pi|0|        33 48.4375   22.20  | 26.24 141 87 5 18 145 18 154 0.00001 52.8
ENSP00000000233 pgi|0000000000058545411|ti|5854|pi|0|        35 45.3125   23.02  | 22.29 166 112 5 12 161 21 185 0.00001 52.4
ENSP00000000233 pgi|0000000002793345234|ti|27933|pi|0|       28 56.25     25.67  | 30.58 121 76 4 21 133 50 170 0.00001 53.1
ENSP00000000233 pgi|0000000029658713723|ti|296587|pi|0|      33 48.4375   20.47  | 27.97 118 78 3 18 129 16 132 0.00001 52.8
ENSP00000000233 pgi|0000000002965872818|ti|296587|pi|0|      33 48.4375   20.47  | 27.97 118 78 3 18 129 16 132 0.00001 52.8
ENSP00000000233 pgi|0000000008568151917|ti|85681|pi|0|       33 48.4375   18.75  | 29.69 128 79 3 18 137 14 138 0.00001 52.8
ENSP00000000233 pgi|0000000008568117368|ti|85681|pi|0|       33 48.4375   18.75  | 29.69 128 79 3 18 137 14 138 0.00001 52.8
ENSP00000000233 pgi|0000000000271143763|ti|2711|pi|0|        33 48.4375   18.75  | 29.69 128 79 3 18 137 14 138 0.00001 52.8
ENSP00000000233 pgi|0000000000271121712|ti|2711|pi|0|        33 48.4375   18.75  | 29.69 128 79 3 18 137 14 138 0.00001 52.8
ENSP00000000233 pgi|0000000001182002615|ti|118200|pi|0|      26 59.375    31.11  | 28.26 92 65 1 90 180 1 92 0.00001 50.8
ENSP00000000233 pgi|0000000006929325763|ti|69293|pi|0|       32 50.0      23.03  | 26.97 178 101 8 18 180 11 174 0.00001 52.4
ENSP00000000233 pgi|0000000086037613740|ti|860376|pi|0|      25 60.9375   31.53  | 29.41 85 55 2 14 93 654 738 0.00001 53.9
ENSP00000000233 pgi|0000000008853155440|ti|885315|pi|0|      28 56.25     26.43  | 29.82 114 75 3 29 138 4 116 0.00001 52
ENSP00000000233 pgi|0000000000400624589|ti|4006|pi|0|        28 56.25     26.88  | 29.37 126 84 3 17 137 31 156 0.00001 53.1
ENSP00000000233 pgi|0000000000623315885|ti|6233|pi|0|        38 40.625    17.30  | 23.33 150 83 3 44 161 181 330 0.00001 53.5
ENSP00000000233 pgi|0000000004014843256|ti|40148|pi|0|       33 48.4375   21.04  | 27.4 146 89 6 18 150 9 150 0.00001 52.4
ENSP00000000233 pgi|0000000000654892326|ti|65489|pi|0|       33 48.4375   21.04  | 27.4 146 89 6 18 150 9 150 0.00001 52.4
ENSP00000000233 pgi|0000000000399472430|ti|39947|pi|0|       33 48.4375   21.04  | 27.4 146 89 6 18 150 9 150 0.00001 52.4
ENSP00000000233 pgi|0000000000452943820|ti|4529|pi|0|        33 48.4375   21.04  | 27.4 146 89 6 18 150 9 150 0.00001 52.4
ENSP00000000233 pgi|0000000000453644320|ti|4536|pi|0|        33 48.4375   21.04  | 27.4 146 89 6 18 150 9 150 0.00001 52.4
ENSP00000000233 pgi|0000000003994621623|ti|39946|pi|0|       33 48.4375   21.04  | 27.4 146 89 6 18 150 9 150 0.00001 52.4
ENSP00000000233 pgi|0000000011860581830|ti|1186058|pi|0|     31 51.5625   22.05  | 29.51 122 72 5 18 129 13 130 0.00001 52.8
ENSP00000000233 pgi|0000000000101413851|ti|10141|pi|0|       34 46.875    24.05  | 22.82 149 100 3 17 150 8 156 0.00001 52.8
ENSP00000000233 pgi|0000000008946216055|ti|89462|pi|0|       39 39.0625   16.24  | 22.82 149 100 3 17 150 8 156 0.00001 52.8
ENSP00000000233 pgi|0000000001018117640|ti|10181|pi|0|       33 48.4375   25.62  | 22.82 149 100 3 17 150 8 156 0.00001 52.8
ENSP00000000233 pgi|0000000001018117639|ti|10181|pi|0|       33 48.4375   25.62  | 22.82 149 100 3 17 150 8 156 0.00001 52.8
ENSP00000000233 pgi|0000000007758617905|ti|77586|pi|0|       29 54.6875   28.55  | 26.14 176 105 8 18 180 9 172 0.00001 52.8
ENSP00000000233 pgi|0000000000408112617|ti|4081|pi|0|        37 42.1875   14.92  | 27.27 132 81 6 18 138 16 143 0.00001 51.6
ENSP00000000233 pgi|0000000000519535387|ti|51953|pi|0|       27 57.8125   28.94  | 28.87 142 89 6 18 151 9 146 0.00001 51.6
ENSP00000000233 pgi|0000000000519535386|ti|51953|pi|0|       27 57.8125   28.94  | 28.87 142 89 6 18 151 9 146 0.00001 51.6
ENSP00000000233 pgi|0000000000488832319|ti|48883|pi|0|       36 43.75     19.94  | 23.81 147 99 3 17 150 9 155 0.00001 52.8
ENSP00000000233 pgi|0000000000285326504|ti|28532|pi|0|       31 51.5625   23.48  | 28.08 146 88 6 18 150 9 150 0.00001 52.4
ENSP00000000233 pgi|0000000000285326503|ti|28532|pi|0|       31 51.5625   23.48  | 28.08 146 88 6 18 150 9 150 0.00001 52.4
ENSP00000000233 pgi|0000000000072174225|ti|7217|pi|0|        30 53.125    24.75  | 28.38 148 85 7 18 150 12 153 0.00001 52.4
ENSP00000000233 pgi|0000000000271140129|ti|2711|pi|0|        34 46.875    20.43  | 26.45 155 80 7 18 150 16 158 0.00001 52
ENSP00000000233 pgi|0000000038727101774|ti|38727|pi|0|       34 46.875    19.61  | 27.27 143 90 7 20 150 1 141 0.00001 52.4
ENSP00000000233 pgi|0000000000483514814|ti|483514|pi|0|      36 43.75     14.22  | 29.53 149 82 8 18 150 25 166 0.00001 52.8
ENSP00000000233 pgi|0000000086037613739|ti|860376|pi|0|      25 60.9375   31.53  | 29.41 85 55 2 14 93 622 706 0.00001 53.9
ENSP00000000233 pgi|0000000022516420143|ti|225164|pi|0|      26 59.375    27.15  | 32.23 121 76 4 16 130 49 169 0.00001 53.1
ENSP00000000233 pgi|0000000003103326422|ti|31033|pi|0|       32 50.0      23.02  | 26.98 126 86 4 18 138 9 133 0.00001 52.8
ENSP00000000233 pgi|0000000000812815190|ti|8128|pi|0|        27 57.8125   23.69  | 34.12 85 51 3 18 97 9 93 0.00001 52.8
ENSP00000000233 pgi|0000000021468711983|ti|214687|pi|0|      39 39.0625   12.67  | 26.39 144 94 6 18 150 16 158 0.00001 52.8
ENSP00000000233 pgi|0000000098108531330|ti|981085|pi|0|      32 50.0      22.30  | 27.7 148 97 3 18 155 14 161 0.00001 53.1
ENSP00000000233 pgi|0000000009810854193|ti|981085|pi|0|      32 50.0      22.30  | 27.7 148 97 3 18 155 14 161 0.00001 53.1
ENSP00000000233 pgi|0000000000045372511|ti|4537|pi|0|        33 48.4375   21.04  | 27.4 146 89 6 18 150 9 150 0.00001 52.4
ENSP00000000233 pgi|0000000007265813973|ti|72658|pi|0|       32 50.0      23.02  | 26.98 126 87 3 18 138 14 139 0.00001 52.8
ENSP00000000233 pgi|0000000008197231191|ti|81972|pi|0|       32 50.0      23.02  | 26.98 126 87 3 18 138 14 139 0.00001 52.8
ENSP00000000233 pgi|0000000000095976495|ti|9597|pi|0|        26 59.375    31.27  | 28.1 121 74 4 19 130 31 147 0.00001 52.8
ENSP00000000233 pgi|0000000000648389882|ti|64838|pi|0|       24 62.5      33.80  | 28.7 115 75 3 21 130 3 115 0.00001 52.4
ENSP00000000233 pgi|0000000000789715585|ti|7897|pi|0|        26 59.375    33.86  | 25.52 145 97 3 17 150 8 152 0.00001 52.8
ENSP00000000233 pgi|0000000140816316863|ti|1408163|pi|0|     35 45.3125   22.19  | 23.12 173 102 3 11 173 14 165 0.00001 52
ENSP00000000233 pgi|0000000014081637020|ti|1408163|pi|0|     35 45.3125   22.19  | 23.12 173 102 3 11 173 14 165 0.00001 52
ENSP00000000233 pgi|0000000010947828055|ti|109478|pi|0|      28 56.25     28.72  | 27.53 178 100 8 18 180 9 172 0.00001 52.4
ENSP00000000233 pgi|0000000001094785316|ti|109478|pi|0|      28 56.25     28.72  | 27.53 178 100 8 18 180 9 172 0.00001 52.4
ENSP00000000233 pgi|0000000001010203444|ti|101020|pi|0|      30 53.125    24.75  | 28.38 148 85 6 18 150 13 154 0.00001 52.8
ENSP00000000233 pgi|0000000005135125813|ti|51351|pi|0|       33 48.4375   21.46  | 26.98 126 87 3 18 138 14 139 0.00001 52.8
ENSP00000000233 pgi|0000000000370827750|ti|3708|pi|0|        33 48.4375   21.46  | 26.98 126 87 3 18 138 14 139 0.00001 52.8
ENSP00000000233 pgi|0000000001103654077|ti|110365|pi|0|      29 54.6875   26.72  | 27.97 118 78 3 18 129 14 130 0.00001 52
ENSP00000000233 pgi|0000000000854339435|ti|85433|pi|0|       32 50.0      24.57  | 25.43 173 110 6 18 180 10 173 0.00001 52.4
ENSP00000000233 pgi|0000000041213343959|ti|412133|pi|0|      31 51.5625   21.09  | 30.47 128 69 6 17 132 6 125 0.00001 52.4
ENSP00000000233 pgi|0000000000809012864|ti|8090|pi|0|        33 48.4375   17.49  | 30.95 84 56 1 45 128 5 86 0.00001 50.8
ENSP00000000233 pgi|0000000002973011233|ti|29730|pi|0|       40 37.5      10.08  | 27.42 124 84 4 18 136 16 138 0.00001 51.6
ENSP00000000233 pgi|0000000000360223003|ti|36022|pi|0|       27 57.8125   30.41  | 27.4 146 89 6 18 150 9 150 0.00001 52.4
ENSP00000000233 pgi|0000000069188310946|ti|691883|pi|0|      31 51.5625   26.27  | 25.29 174 113 7 18 180 9 176 0.00001 52.8
ENSP00000000233 pgi|0000000006918832013|ti|691883|pi|0|      31 51.5625   26.27  | 25.29 174 113 7 18 180 9 176 0.00001 52.8
ENSP00000000233 pgi|0000000014330227429|ti|143302|pi|0|      32 50.0      22.36  | 27.64 123 76 4 19 132 31 149 0.00001 52.8
ENSP00000000233 pgi|0000000008568151431|ti|85681|pi|0|       37 42.1875   14.33  | 27.86 140 79 6 18 136 16 154 0.00001 52
ENSP00000000233 pgi|0000000008568116882|ti|85681|pi|0|       37 42.1875   14.33  | 27.86 140 79 6 18 136 16 154 0.00001 52
ENSP00000000233 pgi|0000000012758212232|ti|127582|pi|0|      33 48.4375   25.62  | 22.82 149 100 3 17 150 8 156 0.00001 52.8
ENSP00000000233 pgi|0000000021535825628|ti|215358|pi|0|      39 39.0625   14.65  | 24.41 127 90 2 17 137 8 134 0.00001 52.8
ENSP00000000233 pgi|0000000000733379503|ti|73337|pi|0|       27 57.8125   29.94  | 27.87 122 75 4 20 132 9 126 0.00001 52.4
ENSP00000000233 pgi|0000000000431895852|ti|431895|pi|0|      30 53.125    23.80  | 29.32 133 82 5 18 142 9 137 0.00001 52.4
ENSP00000000233 pgi|0000000000082084463|ti|8208|pi|0|        32 50.0      22.73  | 27.27 143 93 5 18 150 12 153 0.00001 52.8
ENSP00000000233 pgi|0000000000082084462|ti|8208|pi|0|        32 50.0      22.73  | 27.27 143 93 5 18 150 12 153 0.00001 52.8
ENSP00000000233 pgi|0000000000723811338|ti|7238|pi|0|        28 56.25     27.87  | 28.38 148 85 7 18 150 12 153 0.00001 52.4
ENSP00000000233 pgi|0000000000724012347|ti|7240|pi|0|        28 56.25     27.87  | 28.38 148 85 7 18 150 12 153 0.00001 52.4
ENSP00000000233 pgi|0000000000007220793|ti|7220|pi|0|        28 56.25     27.87  | 28.38 148 85 7 18 150 12 153 0.00001 52.4
ENSP00000000233 pgi|0000000000072454435|ti|7245|pi|0|        28 56.25     27.87  | 28.38 148 85 7 18 150 12 153 0.00001 52.4
ENSP00000000233 pgi|0000000000722715951|ti|7227|pi|0|        28 56.25     27.87  | 28.38 148 85 7 18 150 12 153 0.00001 52.4
ENSP00000000233 pgi|0000000000045583116|ti|4558|pi|0|        30 53.125    26.98  | 26.14 176 105 8 18 180 11 174 0.00001 52.4
ENSP00000000233 pgi|0000000008853192230|ti|885319|pi|0|      33 48.4375   22.19  | 26.25 160 106 5 17 168 10 165 0.00001 52.4
ENSP00000000233 pgi|0000000008853116717|ti|885311|pi|0|      33 48.4375   22.19  | 26.25 160 106 5 17 168 10 165 0.00001 52.4
ENSP00000000233 pgi|0000000008853153294|ti|885315|pi|0|      33 48.4375   22.19  | 26.25 160 106 5 17 168 10 165 0.00001 52.4
ENSP00000000233 pgi|0000000000983817783|ti|9838|pi|0|        40 37.5      14.68  | 22.82 149 100 3 17 150 8 156 0.00001 52.8
ENSP00000000233 pgi|0000000000983817782|ti|9838|pi|0|        40 37.5      14.68  | 22.82 149 100 3 17 150 8 156 0.00001 52.8
ENSP00000000233 pgi|0000000000388013223|ti|3880|pi|0|        37 42.1875   13.83  | 28.36 134 89 5 18 146 16 147 0.00001 52.4
ENSP00000000233 pgi|0000000010269702052|ti|1026970|pi|0|     36 43.75     14.82  | 28.93 121 73 4 18 129 64 180 0.00001 52.4
ENSP00000000233 pgi|0000000000062873835|ti|6287|pi|0|        29 54.6875   31.61  | 23.08 156 99 4 18 153 8 162 0.00001 52.8
ENSP00000000233 pgi|0000000000005727093|ti|57270|pi|0|       27 57.8125   27.42  | 30.39 102 64 2 12 106 55 156 0.00001 51.6
ENSP00000000233 pgi|0000000005135132276|ti|51351|pi|0|       35 45.3125   18.92  | 26.39 144 94 6 18 150 16 158 0.00001 52.8
ENSP00000000233 pgi|0000000000070707776|ti|7070|pi|0|        41 35.9375   10.20  | 25.74 136 94 5 18 147 9 143 0.00001 52.4
ENSP00000000233 pgi|0000000000388017037|ti|3880|pi|0|        28 56.25     16.57  | 39.68 63 23 1 28 90 21 68 0.00001 50.4
ENSP00000000233 pgi|0000000030351810905|ti|303518|pi|0|      31 51.5625   26.84  | 24.72 178 105 6 19 179 469 634 0.00001 53.9
ENSP00000000233 pgi|0000000000629318507|ti|6293|pi|0|        28 56.25     33.17  | 23.08 156 99 4 18 153 8 162 0.00001 52.8
ENSP00000000233 pgi|0000000002188514525|ti|218851|pi|0|      27 57.8125   29.73  | 28.08 146 88 6 18 150 10 151 0.00001 52.4
ENSP00000000233 pgi|0000000000820828277|ti|8208|pi|0|        26 59.375    32.59  | 26.78 183 105 8 13 180 4 172 0.00001 52.4
ENSP00000000233 pgi|0000000000804919037|ti|8049|pi|0|        33 48.4375   19.98  | 28.46 130 83 5 18 141 9 134 0.00001 52.4
ENSP00000000233 pgi|0000000000274579500|ti|27457|pi|0|       33 48.4375   20.38  | 28.06 139 92 4 1 133 30 166 0.00001 53.1
ENSP00000000233 pgi|0000000000059323483|ti|5932|pi|0|        35 45.3125   20.14  | 25.17 143 96 4 18 150 15 156 0.00001 52.4
ENSP00000000233 pgi|0000000010766963703|ti|1076696|pi|0|     37 42.1875   16.57  | 25.62 160 107 5 17 168 10 165 0.00001 52.4
ENSP00000000233 pgi|0000000001064592450|ti|1064592|pi|0|     32 50.0      23.24  | 26.76 142 94 4 18 150 27 167 0.00001 52.8
ENSP00000000233 pgi|0000000028168720753|ti|281687|pi|0|      27 57.8125   28.40  | 29.41 85 55 2 14 93 454 538 0.00001 53.9
ENSP00000000233 pgi|0000000000370226358|ti|3702|pi|0|        30 53.125    23.50  | 29.63 108 64 2 80 175 12 119 0.00001 51.2
ENSP00000000233 pgi|0000000000048379387|ti|4837|pi|0|        28 56.25     27.68  | 28.57 119 79 3 17 130 9 126 0.00001 52.4
ENSP00000000233 pgi|0000000000271179703|ti|2711|pi|0|        31 51.5625   22.99  | 28.57 126 85 3 18 138 14 139 0.00001 52.4
ENSP00000000233 pgi|0000000000407821448|ti|407821|pi|0|      30 53.125    27.61  | 25.52 145 97 4 17 150 9 153 0.00001 51.6
ENSP00000000233 pgi|0000000003461317498|ti|34613|pi|0|       31 51.5625   24.00  | 27.56 127 86 3 17 137 9 135 0.00001 52.8
ENSP00000000233 pgi|0000000041203019862|ti|412030|pi|0|      29 54.6875   28.76  | 25.93 135 94 4 18 147 16 149 0.00001 52.8
ENSP00000000233 pgi|0000000000721712332|ti|7217|pi|0|        28 56.25     34.49  | 21.76 170 127 3 17 180 9 178 0.00001 52.8
ENSP00000000233 pgi|0000000008853191158|ti|885319|pi|0|      34 46.875    22.93  | 23.95 167 110 6 19 177 9 166 0.00001 52.4
ENSP00000000233 pgi|0000000008853116952|ti|885311|pi|0|      34 46.875    22.93  | 23.95 167 110 6 19 177 9 166 0.00001 52.4
ENSP00000000233 pgi|0000000008853185817|ti|885318|pi|0|      34 46.875    22.93  | 23.95 167 110 6 19 177 9 166 0.00001 52.4
ENSP00000000233 pgi|0000000008853153836|ti|885315|pi|0|      34 46.875    22.93  | 23.95 167 110 6 19 177 9 166 0.00001 52.4
ENSP00000000233 pgi|0000000000455642048|ti|4556|pi|0|        34 46.875    21.18  | 25.69 144 95 6 18 150 16 158 0.00001 52.8
ENSP00000000233 pgi|0000000000455642047|ti|4556|pi|0|        34 46.875    21.18  | 25.69 144 95 6 18 150 16 158 0.00001 52.8
ENSP00000000233 pgi|0000000000455522804|ti|4555|pi|0|        34 46.875    21.18  | 25.69 144 95 6 18 150 16 158 0.00001 52.8
ENSP00000000233 pgi|0000000010757727924|ti|1075772|pi|0|     37 42.1875   11.30  | 30.89 123 79 3 20 137 39 160 0.00001 52.8
ENSP00000000233 pgi|0000000000080838147|ti|8083|pi|0|        31 51.5625   24.59  | 26.97 178 101 8 18 180 9 172 0.00001 52.4
ENSP00000000233 pgi|0000000000080786245|ti|8078|pi|0|        31 51.5625   24.59  | 26.97 178 101 8 18 180 9 172 0.00001 52.4
ENSP00000000233 pgi|0000000000808132940|ti|8081|pi|0|        31 51.5625   24.59  | 26.97 178 101 8 18 180 9 172 0.00001 52.4
ENSP00000000233 pgi|0000000000384749057|ti|3847|pi|0|        34 46.875    20.48  | 26.39 144 94 6 18 150 16 158 0.00001 52.8
ENSP00000000233 pgi|0000000000384749056|ti|3847|pi|0|        34 46.875    20.48  | 26.39 144 94 6 18 150 16 158 0.00001 52.8
ENSP00000000233 pgi|0000000000384832644|ti|3848|pi|0|        34 46.875    20.48  | 26.39 144 94 6 18 150 16 158 0.00001 52.8
ENSP00000000233 pgi|0000000000007230837|ti|7230|pi|0|        35 45.3125   17.05  | 28.26 138 93 4 1 133 30 166 0.00001 53.1
ENSP00000000233 pgi|0000000000452644873|ti|45264|pi|0|       34 46.875    20.30  | 26.57 143 94 5 18 150 23 164 0.00001 53.1
ENSP00000000233 pgi|0000000024643732538|ti|246437|pi|0|      34 46.875    24.05  | 22.82 149 100 3 17 150 8 156 0.00001 53.1
ENSP00000000233 pgi|0000000000370840078|ti|3708|pi|0|        40 37.5      11.11  | 26.39 144 94 6 18 150 16 158 0.00001 52.8
ENSP00000000233 pgi|0000000001333312773|ti|13333|pi|0|       34 46.875    18.50  | 28.38 148 85 6 18 150 13 154 0.00001 52.8
ENSP00000000233 pgi|0000000001093769138|ti|109376|pi|0|      36 43.75     17.36  | 26.39 144 94 6 18 150 16 158 0.00001 52.8
ENSP00000000233 pgi|0000000000370230913|ti|3702|pi|0|        32 50.0      24.60  | 25.4 126 89 2 18 138 14 139 0.00001 52.4
ENSP00000000233 pgi|0000000000370230912|ti|3702|pi|0|        32 50.0      24.60  | 25.4 126 89 2 18 138 14 139 0.00001 52.4
ENSP00000000233 pgi|0000000000370230911|ti|3702|pi|0|        32 50.0      24.60  | 25.4 126 89 2 18 138 14 139 0.00001 52.4
ENSP00000000233 pgi|0000000018049841685|ti|180498|pi|0|      29 54.6875   26.43  | 28.26 138 89 4 18 149 14 147 0.00001 52.4
ENSP00000000233 pgi|0000000018049841684|ti|180498|pi|0|      29 54.6875   26.43  | 28.26 138 89 4 18 149 14 147 0.00001 52.4
ENSP00000000233 pgi|0000000018049815431|ti|180498|pi|0|      29 54.6875   26.43  | 28.26 138 89 4 18 149 14 147 0.00001 52.4
ENSP00000000233 pgi|0000000000130379415|ti|13037|pi|0|       35 45.3125   19.67  | 25.64 117 82 2 18 129 7 123 0.00001 51.2
ENSP00000000233 pgi|0000000000623321224|ti|6233|pi|0|        26 59.375    35.20  | 24.18 153 95 4 18 150 11 162 0.00001 52.8
ENSP00000000233 pgi|0000000041961218782|ti|419612|pi|0|      31 51.5625   24.86  | 26.7 176 104 7 18 180 88 251 0.00001 53.5
